0.019861715	-0.037925925	-0.14153889	0.08321302	-0.11992555	0.036123596	-0.19286397	0.14425746	0.0043398	-0.08791031	-0.12526257	0.08269444	0.05001288	-0.11717183	-0.053720128	0.021491496
0.0042749895	-0.095676966	-0.14824148	0.06991343	-0.12994297	0.06610595	0.07815072	0.07261276	-0.10546538	-0.093318194	-0.07627856	0.13854818	0.04786013	0.006109363	-0.0751906	-0.06470298
-0.20633641	0.058918927	0.06572064	0.008937133	0.10407915	0.07929026	-0.10781752	-0.11811507	0.0058950377	0.07243764	-0.1832872	-0.12147654	-0.021413704	-0.16810547	0.13041686	-0.06332737
-0.072310016	0.023093538	-0.12220754	-0.12887625	0.02515853	0.19681899	0.08681634	-0.037232127	-0.07939176	0.04980032	-0.12822579	0.09936885	0.0029065025	-0.07048544	0.046066277	0.018520035
-0.06328956	0.028929515	0.049739007	0.11079107	0.05395639	-0.055373754	0.093034826	-0.04934713	0.0038370162	0.080727	0.08311175	-0.0060911234	-0.039974585	0.007966729	0.109081306	-0.04031051
-0.05495964	0.19538486	0.03973869	-0.073867775	0.09594258	-0.030535063	-0.017602071	-0.12974186	-0.110014066	0.0070363297	0.00020929809	0.017414479	0.07605964	-0.0799062	0.04307375	0.061716184
0.058289167	-0.11143927	0.019845972	0.10808809	-0.18568137	0.008616667	-0.053587586	0.1395476	-0.059737395	-0.0976128	0.16824089	0.16243991	0.17000248	0.029438723	-0.002109738	-0.13192472
0.0018843805	-0.10054853	0.010585696	-0.04596525	-0.119494036	-0.042533796	-0.016726533	-0.029842239	0.2883854	-0.07071967	0.0018630434	-0.012445684	0.12830918	-0.12921621	-0.06893295	-0.10281416
0.029754791	-0.03536337	0.09852396	0.0128399525	0.12569284	0.0008784496	0.07392751	0.0812907	-0.067547195	0.04532207	0.02732827	-0.073261544	0.016543793	-0.15263888	0.038394976	0.07624584
0.14347783	-0.16800259	-0.12003405	0.110411674	-0.036141846	-0.10790689	-0.15475483	0.044014864	0.07936215	-0.19111297	-0.038287673	0.051707692	0.117061146	0.021882502	-0.19478393	-0.11650194
-0.052764706	0.04433186	-0.08145922	0.044055622	0.091309406	-0.0044786506	-0.021842662	-0.2001014	0.15043698	0.078786485	0.1394697	-0.12087947	-0.14673945	-0.078069985	0.10103439	0.14609043
0.009980858	-0.18115848	-0.15077992	-0.05345083	-0.19398896	-0.110662416	-0.12980747	0.108214244	-0.061620664	-0.12265396	0.030676575	0.12824112	0.008746898	0.08935963	-0.16462088	-0.065963484
0.004337216	-0.015013879	-0.06246891	-0.0702389	-0.15415005	0.089784384	-0.05178542	0.16056556	-0.06605542	-0.015555423	-0.009718032	0.06703053	0.10185186	-0.020317657	-0.0044340165	-0.10410119
0.13622792	-0.038144518	-0.05946016	-0.07369182	-0.10281288	0.056418877	-0.030693565	0.025329879	0.08055534	-0.046740912	0.034301765	0.14056809	0.06295947	0.022082848	-0.053513106	0.049593132
-0.075912006	0.07688732	-0.012113737	-0.0022347549	0.06627411	-0.01926977	0.010401232	-0.039836943	0.20580623	-0.022898823	-0.022545964	0.007238041	0.007454129	0.042100545	0.08504131	0.12269538
-0.13625251	0.042694397	-0.06686768	-0.03269906	-0.053187225	-0.10300554	-0.1591546	0.095101535	0.09786866	-0.017404305	0.14795032	0.0025218101	0.013411597	0.025380576	-0.11279182	-0.043783437
-0.030621251	0.14813603	0.028332777	-0.0047551	0.10624485	0.03535901	0.028002467	-0.02737274	-0.11527391	0.07975602	-0.019762285	0.00058532116	-0.094651364	-0.02239791	-0.032043044	0.071055874
-0.0077752154	-0.064136654	0.053501163	0.0070508565	0.010764548	-0.034411486	-0.061924133	-0.05847351	0.039015405	0.00643806	-0.0105951885	-0.065383404	-0.013961008	0.07049357	-0.03940414	-0.03317597
-0.083216004	-0.01782754	0.08063001	0.014289111	-0.018778019	0.037543807	0.023951322	-0.009662661	0.14947541	0.0067541115	-0.07413545	0.015942905	-0.063467786	0.0017028297	0.06681824	0.057628345
-0.036287416	0.0709776	0.17232804	0.10920361	0.09781223	-0.03420331	0.13913949	-0.039708152	0.07197626	0.021951456	0.13214028	-0.024356183	-0.10989629	0.13554499	0.052576147	0.1664653
-0.10728228	0.15569744	0.12329192	-0.07815189	0.12390063	0.13325919	0.122083485	-0.1655606	0.008260449	0.080758944	-0.09397422	-0.097693965	-0.16305567	-0.050480276	0.1009323	0.16279224
0.1135091	-0.18812045	-0.16522698	0.11535063	-0.21949577	-0.04956096	-0.09568673	0.21618412	0.105789274	-0.11640995	-0.0051185964	0.173434	0.15761779	0.023595292	-0.08111155	-0.0040713125
-0.07079255	-0.026499365	0.030715138	0.028316792	0.054303616	0.03464959	0.007814464	0.03964242	0.019169828	0.009248085	-0.010749595	0.007291734	-0.065265276	0.00029261422	0.0036134995	0.034250867
0.045962695	-0.048861653	-0.0075166435	-0.035486776	-0.1431087	-0.09730042	0.0050922628	0.076986164	0.07422966	-0.07764882	-0.06843876	0.018085552	0.052875813	0.019439673	-0.098716274	-0.08215998
0.0037219091	0.083773926	0.042582147	-0.04751083	0.07010506	0.0054710964	0.012138028	-0.027501589	0.08344594	-0.027135076	0.09217292	0.047719825	0.050178256	-0.03747783	-0.026433757	-0.059401233
-0.0789776	0.02986321	0.078581505	-0.08582105	0.154662	0.08919382	-0.02249479	-0.04451639	-0.04160131	0.104624175	-0.13574864	-0.087376654	-0.13097405	0.057467673	0.02235512	0.08171338
-0.020925745	0.05988337	-0.025854893	-0.046520256	0.018091148	-0.019510005	-0.0964325	-0.05548412	0.10361634	-0.06458219	-0.012666543	-0.007689961	-0.023824794	0.054005727	-0.021337751	-0.01810507
-0.12558466	-0.11282022	0.08699271	-0.11250753	-0.045468215	-0.1669515	0.025271382	-0.020476015	0.07003864	-0.016618572	0.051386252	-0.013363803	-0.047174018	-0.0041467356	-0.03401226	-0.013012709
0.03084227	0.03195586	-0.016585913	0.036306564	0.002807426	0.13706917	-0.026155325	-0.031298608	0.051507298	-0.03511862	-0.027313674	-0.05732879	-0.018748961	-0.045600623	-0.0941662	-0.039433386
0.055659976	-0.06467715	-0.03854691	-0.13042763	-0.06758868	-0.20578212	-0.08902729	0.12491382	-0.01353518	-0.13345046	0.23357958	0.13493739	0.08945607	0.02466305	-0.16472644	-0.12893876
0.096507825	-0.10192299	-0.0658042	0.014527632	-0.18228431	-0.10289315	-0.10050775	0.11875201	-0.002320041	-0.101917565	-0.039084807	0.13966744	0.17522383	0.040977094	-0.15748265	-0.013838399
0.07000805	0.087260604	-0.057494886	0.03564149	-0.056595292	0.06619026	0.005972039	0.045330472	0.067273974	-0.005399522	-0.02628109	0.0689556	0.054843154	-0.08521874	0.085456274	-0.010506663
-0.05405607	0.03162777	-0.012793509	0.13163707	0.084209725	-0.10787075	0.00903272	-0.10146686	0.07561149	0.01666909	-0.12172012	0.048789408	-0.0144749265	-0.0069427486	0.04651575	-0.025585677
0.037865624	0.014871452	0.08234859	0.023189308	0.0316398	-0.025891116	0.105164684	-0.0050289286	0.055828534	0.028583495	-0.046107404	-0.10697662	0.0039364295	0.08017069	0.036174837	-0.053599436
0.085735954	-0.055405416	-0.071727544	-0.039231878	-0.13591416	-0.17344879	-0.118431434	0.05682411	0.030980462	-0.11683375	0.0021367858	0.13336785	0.09688886	0.03395484	-0.11232939	-0.06621957
0.02478481	0.051140703	-0.09969093	-0.0103067765	0.018717574	-0.06243518	0.060585197	-0.00682278	0.07841969	0.0520693	0.12961324	-0.014808913	0.056159623	0.17823033	0.096609905	-0.044107866
-0.045923434	-0.009284775	-0.0040595215	-0.040989324	0.014572711	0.066282675	-0.111323096	0.0026352708	-0.016315453	0.040297072	-0.08860059	0.00076804264	0.003569737	0.012223765	-0.0044743526	0.054614995
0.101063654	-0.052414566	0.071562536	0.04172943	0.025017833	-0.0766717	-0.09646499	-0.008396597	-0.019659344	-0.061217934	0.15766677	0.031263333	0.0053571477	-0.08032849	-0.12634394	-0.067684926
-0.071703345	0.033535916	0.05432665	-0.03809759	1.713441e-05	-0.10914685	0.010465614	0.033158075	0.13487536	0.024804085	-0.08555205	0.026883062	0.0015361068	-0.081428304	-0.057914194	-0.051104672
-0.115515925	-0.100872025	-0.057899803	0.034928624	-0.0703745	0.029141275	0.05254351	0.09382613	0.11603805	-0.030199105	0.038650796	-0.015999425	0.053917356	0.07193829	0.10313218	-0.09196068
-0.024524825	-0.1076324	0.03415083	0.10877125	0.01616712	-0.19057241	-0.0044914354	0.052319366	0.09945782	-0.08686393	0.11004893	0.043516316	0.016889492	-0.006136015	-0.0023347612	-0.079430275
-0.08869062	0.13129108	0.19849952	0.093203455	0.030854985	0.008742663	-0.004562145	-0.064562745	0.010898568	0.089789085	0.0215035	-0.029502459	0.008342936	-0.004705265	0.07601447	0.010860547
-0.0712113	-0.06049828	-0.0060267104	-0.008398816	0.10491055	0.16868933	0.056318544	-0.08506063	0.008092496	0.05733641	-0.041535195	-0.05774046	-0.08599024	-0.054132123	0.008709537	0.10020375
-0.00562912	0.09906427	0.10465775	-0.058695916	0.09851035	0.0750449	-0.034613248	-0.0686151	0.08641521	0.023950906	0.052799445	-0.052114315	-0.041683942	-0.0061888774	0.028475992	0.14128107
-0.046250686	0.013999928	0.077863745	-0.059260856	0.07491713	-0.031203581	-0.054664724	0.018183976	-0.10891291	0.10055366	0.03949647	-0.065312654	-0.08191885	-0.07567763	-0.038049262	-0.023241796
-0.0040131197	0.093584955	-0.034634914	-0.11367381	0.049738698	-0.012112068	0.1634515	-0.09604	0.03100976	0.091906264	0.17213497	-0.074479476	-0.0484224	-0.038553827	0.06296652	0.0630578
-0.08489118	0.057804994	-0.081245795	0.013975966	-0.013883647	-0.02725644	0.018161938	-0.020344619	0.16104183	0.02850303	-0.09750743	-0.084276855	-0.076972865	-0.07561561	0.02927972	-0.12597913
-0.0780722	-0.064471774	0.025505872	0.02461501	-0.08218442	-0.011552274	0.062355682	-0.00855965	-0.056673244	-0.046494678	-0.13832721	0.020678518	0.05375181	0.08659393	-0.10306014	-0.13428968
-0.0020100274	0.07226008	-0.018186608	0.027792653	0.13661093	-0.045557443	-0.054431867	-0.121377714	-0.14821038	0.0959597	0.13153091	-0.062079404	-0.03648625	-0.040186558	0.08829349	0.058404747
0.20775668	-0.055881213	-0.037366528	-0.022570813	-0.09641869	-0.012220782	-0.031929735	0.12005724	0.12574878	-0.08295197	0.023295062	0.06357485	0.14480075	0.18125607	-0.07130147	-0.097888134
0.043198194	0.048792724	-0.07311675	-0.02212557	-0.051912017	-0.046544693	-0.090165384	0.041064825	0.04582327	-0.12203797	-0.0142353345	0.07048243	0.2030702	0.05846657	-0.057467252	-0.1362994
-0.17675187	0.08183989	0.03245754	-0.11839683	0.19055499	0.058958795	-0.029140407	-0.16710098	0.099955946	0.18646227	0.053098217	-0.19874787	-0.14820881	0.03613477	0.2370339	0.046613853
-0.010324818	0.01700155	0.1127152	0.019645253	-0.01305538	0.04934	0.096035026	-0.080123134	-0.001889223	0.014945727	-0.06865753	0.036676943	-0.09110966	0.03560224	0.024787078	0.10306304
-0.06474943	-0.023873817	0.13596237	-0.05681254	0.035114113	-0.07199249	0.13517131	-0.029791502	-0.060553826	0.06414244	-0.072116025	0.015055452	-0.07409875	0.05684803	0.013071771	0.0327465
-0.058313407	-0.19970648	-0.06645469	-0.00353797	-0.08635086	-0.08506065	0.04666137	0.085142545	-0.15881251	-0.16339326	0.0602481	0.08760114	0.061930798	-0.03035822	-0.11776495	-0.03136229
-0.058005188	0.100966915	-0.1497302	-0.098968185	0.017718377	-0.13336962	-0.047509927	0.12153109	-0.05064977	0.07081231	0.07099684	-0.00641738	-0.0019233681	0.025762467	-0.012071269	-0.0046182843
0.13625138	-0.030844837	-0.094693035	0.050142836	0.057195734	0.00764961	0.09220442	0.11136293	-0.019628614	0.078972585	0.12610854	0.10888825	-0.032779396	0.0464389	-0.04908216	-0.008314936
0.010234598	0.06689075	0.007308335	-0.0731752	0.07849718	0.06093277	-0.13081233	-0.1255532	0.02531601	0.052518748	0.0046155066	0.06892622	-0.000204709	-0.021777373	0.10805564	-0.0025587582
0.080002286	0.11929386	-0.065970585	-0.11581975	-0.060404625	0.04861152	0.08457189	0.07465372	0.023410898	-0.002508559	-0.018079486	0.061658587	0.04373601	0.052663296	0.04014563	-0.0992441
0.16599974	-0.16948658	-0.13890894	-0.18342791	-0.1708648	-0.19247796	-0.21899015	0.20719796	0.02648475	-0.16345954	0.024514737	0.22596492	0.13158298	-0.011543842	-0.28390548	-0.21202111
-0.17127003	0.08516599	0.12844734	-0.12545462	0.13370086	0.14867064	0.10208593	-0.11996977	-0.042520948	0.1815958	0.028461793	-0.1995917	-0.20244768	0.0059315385	0.15577635	0.2568165
0.08148465	0.007856002	0.0030450346	0.06631608	-0.096363	0.07102883	-0.0700138	0.052989382	0.107383944	-0.05590927	0.0055053676	0.052373383	-0.006430515	-0.061592385	-0.14887677	-0.03019141
-0.14297414	-0.029692242	0.02223069	-0.14590399	0.14739265	0.18479691	-0.032892633	-0.12982108	0.113428585	0.09700402	0.024868457	-0.14857297	-0.09336816	0.056746036	0.16530205	0.03360538
-0.007824704	0.05057039	-0.0038322005	0.09471058	0.0593578	0.039154835	0.09886346	-0.004423221	0.11555003	0.07954956	-0.0192407	0.033388563	0.018567963	-0.14500043	-0.045418456	0.07896505
0.10086748	0.045252044	0.02149951	-0.17849208	-0.03717432	-0.06749685	0.056144096	0.1607449	0.07601741	0.05819248	0.10340163	-0.038786158	0.078221574	0.16930917	0.030837618	0.04299559
-0.11533098	0.2019519	0.21673146	-0.14559206	-0.00091287924	0.12663324	0.070656754	-0.11971273	0.14401941	0.18307018	0.037655413	-0.15633805	-0.20102882	-0.063792355	0.16683246	0.04589514
0.026928399	-0.004335261	0.06880424	-0.026648737	0.079795316	0.1408495	0.04682499	-0.09473744	0.0818673	0.03540982	0.033874683	-0.03692291	-0.07419558	0.039289016	-0.011135893	0.06158534
-0.20146151	0.048378907	0.15157728	0.08644513	0.1089833	0.104667574	0.13283485	-0.18049847	-0.077330016	0.11682753	0.09491688	-0.1676306	-0.10318377	-0.04810849	0.084362864	0.090379775
0.0046540294	-0.09476119	0.03588145	0.12170111	0.036291406	0.10601113	-0.016697157	0.011704356	-0.0423039	0.068756185	-0.017259408	-0.0035713147	-0.011356057	-0.048897892	0.0866736	0.102606714
0.099001646	-0.15575239	-0.0076923403	-0.03862259	-0.08734911	-0.073218435	-0.000968692	0.15149626	0.13162422	-0.083970584	-0.25762895	0.11623741	0.056883495	0.0744075	-0.15768795	-0.07825776
-0.018622398	-0.0115284305	-0.09864488	0.15362643	0.028865043	0.078420624	0.031058041	0.041175064	-0.0022144718	-0.014687961	0.08467368	-0.050871804	0.028080326	-0.028496534	0.025802491	-0.02542017
-0.124337375	0.021793727	-0.04388079	0.001057845	-0.012751127	-0.09889364	-0.057608217	0.053217188	0.037324894	-0.088805184	-0.012840964	0.02597865	0.09499852	-0.13381176	0.02799298	-0.14188802
0.1288514	-0.018652327	-0.0038671026	0.022138286	-0.010486287	-0.013608521	0.074624434	0.03127542	-0.04746783	-0.00041274462	-0.024499703	-0.04964385	-0.011293705	0.18156482	0.116882965	0.009637648
0.08300465	-0.003219052	-0.11114307	-0.006021727	-0.14325939	-0.013764925	-0.10850694	0.18385924	-0.034876667	-0.08921198	0.121973634	0.04973333	0.1171553	0.21893305	0.04806251	-0.030801423
0.040228985	0.01626987	-0.013140576	-0.067789175	0.046074923	-0.064396605	-0.012367426	0.007879887	0.0033301448	-0.03384409	0.08415013	0.08005733	0.041601207	-0.032816753	0.0030514	-0.07797878
0.21787518	-0.12569214	-0.1253589	0.07025205	-0.053509243	0.051928785	-0.14135993	0.063979246	-0.01525557	-0.06938578	-0.025451226	-0.01824909	0.1290559	-0.031742726	-0.0657434	0.037137304
-0.13361661	-0.022752212	0.043476418	0.06995278	-0.049607337	-0.06951944	0.06581006	0.07297725	0.08484009	0.0051541855	0.05539616	-0.08349134	-0.07573678	0.15656115	0.06347924	-0.008419068
0.01120451	-0.056747057	-0.049478408	0.011724418	-0.06815294	0.03321652	-0.14897804	0.03323008	0.024521248	-0.019569654	0.13368034	0.034172136	0.094850816	-0.056383025	-0.13678934	-0.13740622
0.0504731	-0.09366853	-0.023907363	-0.08147743	-0.06596814	0.0019867953	-0.16359586	0.075323336	-0.055806775	-0.08417413	-0.052021053	0.082148455	0.09821242	0.07081035	-0.10495562	-0.058178265
-0.013419486	0.009162655	-0.026016656	0.112766	-0.027588492	0.0723414	-0.09371839	0.007557783	0.114849135	0.008287349	-0.15521535	-0.02427628	-0.004617283	0.16449021	0.090327404	-0.011190785
-0.029356383	-0.12264284	0.029055418	0.079215124	-0.0063546314	-0.07230672	0.022303218	-0.01972329	-0.090612814	-0.008162988	-0.07552017	0.010414746	0.05284538	0.14268003	-0.18939608	0.0910139
0.13513099	-0.11175431	-0.0642779	-0.10006739	-0.11221793	-0.14749524	-0.0075073466	0.12881449	0.07499854	-0.09370976	0.14943863	0.09895807	0.15322672	0.08578113	-0.041439433	-0.08997773
-0.081262924	0.10465296	0.024425514	-0.028741773	0.1440857	-0.07315098	0.090662785	-0.0982635	0.020658316	0.0057512447	-0.12440697	0.028200945	-0.09455151	-0.098323435	0.115621984	0.016992062
0.012697812	0.11293445	-0.048271805	-0.018515985	-0.00058516744	0.07488607	-0.09134348	-0.016112346	0.045988616	-0.011988942	-0.11383757	-0.048678163	-0.04744008	-0.14853148	0.05539027	0.025114575
-0.015078597	-0.15485068	0.045959026	-0.029768921	-0.021962168	0.17854111	-0.056995112	-0.028420601	-0.04126722	-0.027442923	-0.16178069	-0.04168468	-0.03138268	0.06057545	0.029148009	0.05836535
-0.0069203665	0.077448376	-0.031198114	0.013656713	0.027796976	0.10471002	0.07894057	-0.00022815292	0.007202461	-0.0027848282	-0.08070854	-0.08791747	-0.09517187	-0.15055722	0.07650613	0.060624197
0.013399825	0.0027045931	0.08575501	-0.019755917	0.024886537	-0.14024249	0.043553147	0.0015667748	0.21708399	-0.0097581595	-0.08900975	-0.028547652	0.04351963	-0.20215383	0.040548265	-0.09279221
-0.12645042	0.2575911	0.10729989	-0.15769538	0.12180631	0.07581747	0.22504723	-0.15059024	0.027853625	0.0226079	-0.018245477	-0.15414985	-0.18280777	-0.040628426	0.1279606	0.08833307
0.007512508	0.056245673	0.0876785	-0.10853962	-0.005499546	0.06874069	-0.069514714	-0.03245142	0.20265365	0.033036977	0.022431625	-0.08044691	-0.030913932	-0.11251918	-0.052130092	-0.0687501
-0.19432239	0.21537851	0.32200724	-0.07916617	0.12188586	0.19477077	0.0066768904	-0.20248258	-0.057627376	0.32116038	0.12707078	-0.21856195	-0.1902324	-0.030321404	0.08040864	0.16940786
-0.030065158	-0.0028592555	0.031822894	-0.118713774	-0.06174499	-0.017858053	0.068661146	0.031186484	-0.022639127	-0.035196487	0.107606605	-0.028074685	-0.028767066	-0.09610174	-0.045135092	-0.004863269
0.082062975	0.03717018	-0.0069192606	0.011892437	-0.029293502	0.079488136	0.07506149	0.020020531	-0.05250815	0.027388364	-0.03355272	-0.07469532	0.005365501	0.19344966	0.017132694	-0.017005868
-0.046165474	-0.059367653	0.03224169	-0.19724411	0.07594326	-0.017665468	-0.009605265	0.005304563	0.06458904	0.09576181	0.06355744	-0.02591347	-0.05116775	-0.102801315	0.06270421	-0.0113911815
-0.013673154	-0.027656164	0.047047626	0.14168017	-0.0073873745	-0.009551205	-0.050866023	0.037105218	0.010932985	0.059859775	-0.07718782	-0.043242984	-0.06832339	-0.041862775	0.0013097049	0.12049366
-0.12306989	0.18321833	0.12873827	-0.016605552	0.094530836	0.055053182	0.042544045	-0.105024725	0.12316614	0.124976315	-0.2256131	-0.080316186	-0.08486262	0.05052304	0.060466852	0.061274953
-0.023310931	-0.00688496	-0.015649298	-0.0040850798	0.102578565	0.14350083	-0.023994416	-0.007763587	-0.021838013	0.03493538	-0.096169844	-0.04944153	-0.061313145	0.06632803	0.06844548	0.11319622
0.077346	-0.1592401	-0.059745904	0.048065394	-0.10968912	0.08048134	0.0072463728	0.08738687	-0.12256403	-0.055753514	-0.09546884	0.08575748	0.062961355	0.022318976	-0.10207745	-0.018696591
0.060507346	0.03967135	0.1306551	-0.086959586	0.057960857	0.14034493	0.24128155	-0.07025482	-0.022657022	0.07319158	-0.06871457	-0.009320098	-0.0540361	-0.1018095	0.016727624	0.023543902
-0.055393867	0.04196029	0.108421564	0.03369616	0.041417267	0.03143734	-0.0045516486	-0.027026206	0.07155085	0.061603513	0.036249124	0.022728514	-0.005228133	-0.15549614	0.062140316	-0.019575216
0.038271092	-0.08591094	-0.03251363	0.18105897	0.011610632	0.033823565	-0.015920255	0.00349176	-0.11198465	0.040688675	-0.25880566	0.002552267	-0.038701285	0.070139475	-0.0154136	0.16400121
-0.005036017	0.04576893	-0.12579578	0.06312309	-0.020351214	-0.0116158975	-0.05704423	0.01672712	0.030196864	-0.116280615	0.10448729	0.0058588614	0.054513823	-0.05685222	-0.024359511	-0.0036205805
-0.08347663	0.017919539	0.052685633	0.034398265	0.037448622	0.04549094	-0.14542341	-0.027504576	0.06113022	0.036805272	0.026407415	-0.0843579	-0.09540814	-0.12326386	0.07926853	0.031614747
-0.09986762	0.0055972505	0.105836794	-0.2326536	0.12108703	-0.028318554	0.07535064	-0.038588047	-0.02302781	-0.0039345627	-0.0044116266	-0.0691759	-0.022353921	0.11341439	-0.038456533	0.018816784
0.003164697	-0.15374	-0.062612504	0.06601482	-0.066497676	-0.15615715	-0.034427702	0.08823062	0.11762786	-0.021390226	0.016653132	0.10264864	0.041070268	-0.013600247	0.03279464	-0.015990585
-0.043742783	-0.0032108708	0.096457005	-0.08898739	0.07296452	-0.049053058	0.026785482	0.056900766	0.10648455	0.014884373	-0.04996163	-0.054509483	-0.01416252	-0.052598283	-0.058656137	0.008958711
-0.07781164	0.022615962	0.06971434	-0.10401013	0.017464133	0.0021260385	0.09264549	-0.046209328	0.13330169	-0.017152926	0.029809328	-0.052892305	-0.05481793	-0.011678656	0.10455443	0.031952016
-0.11092944	0.082910374	0.1022247	0.020595646	0.11134504	-0.030832225	0.07631894	-0.09657786	-0.057277743	0.1044942	-0.10151553	-0.11527648	-0.13166721	-0.047285337	0.11635852	0.11117345
0.070096545	-0.060715027	0.056389347	-0.01683919	-0.07473778	0.035660073	-0.064842254	0.14371242	0.16404633	-0.07312223	-0.069864646	0.0842224	0.122845165	-0.023296757	-0.05291026	-0.09960897
0.03275667	0.03324258	-0.013084845	0.017030984	-0.10886139	0.034644965	0.011754266	-0.0033482518	-0.12345266	0.0037885148	0.054554086	0.06482478	0.028000802	0.1185087	0.10914236	-0.064718634
0.01588926	-0.057792675	0.002556085	-0.034850203	-0.12180887	-0.009416445	0.015097844	0.12866764	0.14810367	-0.062167034	0.08672831	0.034891777	0.0820929	0.1922371	-0.094775215	-0.071143754
-0.0623508	-0.15438068	-0.048003506	-0.009160659	-0.025446659	-0.007818151	0.009358794	0.04117971	-0.06697614	0.0056212577	0.02128734	0.036402434	0.07936535	0.13497296	0.08788343	0.037238576
0.077726945	-0.021579357	0.04636391	-0.07134242	0.007162779	-0.09432004	0.10142931	0.03631633	0.006888397	0.022845829	-0.14057931	0.042442705	0.057778176	0.08280446	-0.04702674	-0.020166716
0.13647406	-0.031032974	-0.1133117	-0.050629985	0.040712178	0.039267905	0.08102429	0.005851595	0.1799413	0.024395617	-0.110405564	0.031886347	0.053942762	0.037967917	-0.0025127514	-0.024471633
-0.008622428	-0.06485596	-0.08932496	0.0027208754	-0.10780701	-0.11654279	-0.04915345	0.07592791	-0.06444422	-0.054253664	0.037714552	0.04113241	-0.017896663	-0.09261095	-0.031006819	-0.108038805
-0.23532161	0.027923113	0.042501513	-0.067289166	0.058839463	-0.02530522	-0.05895593	-0.008295186	0.02439278	0.0066043646	-0.0559265	-0.112258926	-0.02013682	-0.07070898	-0.0020288776	0.11506789
-0.1528215	0.14740594	0.15252392	0.031715788	0.17940436	0.08890388	0.11277118	-0.11772466	-0.1584068	0.09811893	0.017674413	-0.09564002	-0.1319122	-0.13161498	0.057641454	0.17430282
0.029163105	0.07749384	0.015005993	0.029677387	0.0032090598	-0.11420253	0.12743165	-0.04410315	0.01966565	0.010563343	-0.17109203	0.038143832	-0.06705308	-0.04982623	-0.012082371	-0.006384251
-0.002264982	-0.07216849	0.039009664	-0.023526298	0.073373035	-0.050682828	0.045306385	-0.002341371	0.024687447	0.05961914	0.09182986	-0.08876023	-0.047699515	0.042217996	0.02225886	0.046770178
-0.071733885	-0.07380683	-0.027265813	-0.036461838	0.02798121	0.08999546	0.0619779	0.011010872	0.048318844	-0.013760476	-0.10071382	0.060447473	-0.017349951	0.0010986584	-0.04282723	0.03259932
0.09112404	-0.095504105	-0.19220309	0.054300245	-0.101614594	-0.1481862	-0.24819554	0.059765	0.0915907	-0.15637384	-0.23188809	0.01558758	0.16751827	0.11566799	-0.07575989	-0.059162248
0.06299665	0.09393661	-0.1282044	0.08969599	-0.117673814	-0.1421233	-0.10082556	0.06607302	0.09654041	-0.058110546	0.12822796	0.09980542	0.104563214	0.009729962	-0.015912263	-0.08552701
-0.027211409	0.11553062	0.047378495	0.02759982	0.08127723	-0.07040707	-0.10029727	-0.03436828	0.02932333	-0.03612509	0.17374341	-0.057898577	0.006736807	-0.01937223	-0.068463765	-0.067869306
-0.103456385	0.17230642	0.048249505	-0.20760393	-0.0027592091	-0.009359848	0.008527469	0.0061225235	0.065451905	0.007961658	0.12532122	0.009424291	0.06861615	0.087314665	-0.0054535395	0.055591226
0.13992378	-0.049864773	-0.07490365	0.15497383	-0.023051497	-0.08172494	-0.024144284	0.048797306	-0.14101018	-0.057132456	-0.26756376	0.014099222	0.06429312	0.038606964	-0.08968375	0.08758326
-0.051600657	-0.058836784	-0.06521097	-0.045843635	0.064295754	-0.04348664	-0.010241139	0.01640941	-0.0023967377	-0.111449555	0.035307314	0.013022036	0.10829949	-0.03996561	-0.04919289	0.032348037
0.1148234	0.07129781	-0.13105457	0.1696578	-0.26236546	-0.14797558	-0.16836688	0.08060053	-0.0005493651	-0.06779077	0.0025796446	0.048441462	0.18518597	0.211593	-0.04781268	-0.12451482
-0.03670931	0.057461593	0.08459891	0.122894526	0.008729214	-0.04700022	0.07503527	-0.06693904	-0.13082232	0.055959206	0.096792825	-0.039062474	-0.06559381	0.0073721106	0.05780039	0.13124575
-0.072338656	0.055861425	0.08982294	-0.095587134	-0.022923628	0.12739487	0.1075388	0.0059255906	0.0042866897	0.06732641	-0.0009279907	-0.017884137	-0.04964181	0.07284033	0.0214548	0.025386207
0.116319396	-0.11754929	0.09449931	0.032510545	-0.01590319	-0.101222716	-0.05320938	0.08510458	-0.05209329	-0.13076961	-0.0015493556	0.045786776	0.04592491	0.15184209	-0.11296842	0.027880149
-0.08765458	0.09595627	0.20316805	0.06236855	0.15549451	0.12576099	0.023806265	-0.19592185	0.09394988	0.07352577	0.01747212	-0.067786634	-0.12028731	-0.076526485	0.080674976	0.19042036
0.1641265	-0.18905821	-0.0690261	-0.03292416	-0.18044837	0.02346686	-0.076109186	0.20086506	0.017227499	-0.16650797	0.07769727	0.17016469	0.14780472	0.028011294	-0.11862646	-0.14518505
0.09955992	0.044168852	0.0024763856	-0.054906875	-0.05036383	-0.020973438	-0.1448987	-0.01570807	-0.0028361338	-0.06294753	0.056408558	0.058899578	0.14407387	0.14720075	-0.068589136	-0.07708789
0.04458257	-0.06350722	0.008386441	-0.02472628	-0.10002463	0.014660677	-0.10628866	-0.011715683	0.05502882	-0.09972653	0.11225881	0.0922494	0.07240472	0.13047144	-0.019685134	-0.07405918
